1,14,2.36119413375854,4.40735292434692,0,0,0,1,0,1,1,0,5,-2.3612060546875,-4.4073486328125,11,-17.8837280273438,-16.7486877441406,9,11,2.687744140625,-8.30816650390625,12,0,0,0,0.0941421157187513,0.162751623039484,0.53499069089768,0.442247324363444,1,0.970884095806848
-1,32,4.39987945556641,-2.37509155273438,0,0,0,0,0,0,0,0,5,-4.39990234375,2.37509155273438,0,-4.39990234375,2.37509155273438,0,0,0,0,0,0,0,0,0.791300965841534,0.0483107287661688,0.0710150776761654,0.899619724554764,-1,-0.494984849246068
-1,47,4.74876689910889,1.56499648094177,0,0,0,0,0,0,0,0,5,-4.748779296875,-1.56500244140625,0,-4.748779296875,-1.56500244140625,0,0,0,0,0,0,0,0,0.292410608051536,0.640345027968448,0.963894453814204,0.0204085977843071,-1,0.318349362937816
-1,52,-1.86877429485321,-4.63763761520386,0,0,0,0,0,0,0,0,5,1.8687744140625,4.63763427734375,0,1.8687744140625,4.63763427734375,0,0,0,0,0,0,0,0,0.368668690029843,0.513373153057589,0.298867550817722,0.886326595156606,-1,-1.95385030720246
-1,3,2.32416653633118,4.42699098587036,0,0,0,1,1,0,0,1,4,-2.32415771484375,-4.427001953125,0,-2.32415771484375,-4.427001953125,0,0,-17.091064453125,6.4173583984375,0,0,0,0,0.577418508742665,0.122126058266557,0.123422263713285,0.91648945068777,-1,1.08734998595603
-1,48,2.20947122573853,4.48533582687378,0,0,0,0,0,0,0,0,5,-2.20947265625,-4.4853515625,0,-2.20947265625,-4.4853515625,0,0,0,0,0,0,0,0,0.706371216898026,0.93090998378159,0.948390028415429,0.537479765963498,-1,1.11308715665442
-1,6,-1.67996072769165,-4.70932388305664,0,0,0,0,0,0,0,0,5,1.67996215820313,4.70932006835938,0,1.67996215820313,4.70932006835938,0,0,0,0,0,0,0,0,0.859410010212758,0.723355668468101,0.979128227559444,0.283716359773519,-1,-1.91345474719887
-1,83,-1.4837509393692,4.77477550506592,0,0,0,1,0,1,0,1,5,1.4837646484375,-4.77477550506592,0,1.4837646484375,-4.77477550506592,0,0,-14.2413330078125,-13.9055490493774,0,0,0,0,0.0276942853944815,0.127450080182147,0.750608707662024,0.182449722747528,-1,1.87208408103004
-1,17,-0.152259051799774,-4.99768114089966,0,0,0,1,1,0,1,0,5,0.15228271484375,4.9976806640625,0,0.15228271484375,4.9976806640625,0,0,3.6226806640625,5.04534912109375,0,0,0,0,0.648717122920191,0.822726367890242,0.97659011882571,0.716999871990178,-1,-1.6012528457526
-1,34,-1.45660221576691,-4.783127784729,0,0,0,1,1,0,1,0,5,1.45660400390625,4.78314208984375,0,1.45660400390625,4.78314208984375,0,0,7.822509765625,16.5453796386719,0,0,0,0,0.625165981531686,0.553920456000567,0.733924095394986,0.930013476372703,-1,-1.8664031798751
-1,168,-3.76163053512573,3.29395437240601,0,0,0,1,0,1,0,1,5,3.76162719726563,-3.29396057128906,0,3.76162719726563,-3.29396057128906,0,0,-13.4126129150391,-14.2841491699219,0,0,0,0,0.720480466597006,0.0104743219029504,0.917743434625558,0.76966471773091,-1,2.42238220323236
1,17,-4.60308694839478,-1.95232975482941,0,0,0,1,0,1,1,0,5,4.60308837890625,1.95233154296875,17,23.5296020507813,6.40390014648438,13,17,7.8782958984375,-14.9197998046875,14,0,0,0,0.151963079884631,0.6774929685879,0.134476392592525,0.348118471143822,1,-2.78565105245645
-1,63,-2.96858501434326,-4.02336978912354,0,0,0,0,0,0,0,0,5,2.96859741210938,4.02337646484375,0,2.96859741210938,4.02337646484375,0,0,0,0,0,0,0,0,0.0909378915517302,0.0208700760364859,0.225780134194428,0.559104814920158,-1,-2.20646658338097
-1,44,2.02511811256409,4.57153129577637,0,0,0,0,0,0,0,0,5,-2.025146484375,-4.571533203125,0,-2.025146484375,-4.571533203125,0,0,0,0,0,0,0,0,0.371093624909918,0.999502606689698,0.237266190926203,0.487047595664415,-1,1.15379167535535
1,16,-3.22708821296692,-3.81914949417114,0,0,0,0,0,0,0,0,5,3.22708129882813,3.81915283203125,13,15.5634613037109,11.6911010742188,10,14,0,0,0,0,0,0,0.506516718541513,0.975790474086902,0.775608192093488,0.779708961853622,1,-2.34173751654887
1,9,-3.63289499282837,3.43541479110718,0,0,0,0,0,0,0,0,5,3.63290405273438,-3.4354248046875,9,16.9390258789063,-9.91302490234375,6,10,0,0,0,0,0,0,0.0988058476237607,0.204437713699619,0.514058912877952,0.322414389495931,1,2.44286530275639
-1,10,0.101264223456383,4.99897432327271,0,0,0,2,1,1,1,1,5,-0.10125732421875,-4.99896240234375,0,-0.10125732421875,-4.99896240234375,0,0,-15.9536743164063,0.0543212890625,0,-15.9536743164063,0.0543212890625,0,0.634658100379006,0.339955588495338,0.596359702570531,0.315079095454458,-1,1.55054209678827
-1,75,-3.93055319786072,-3.09042930603027,0,0,0,1,1,0,0,1,5,3.9305419921875,3.0904541015625,0,3.9305419921875,3.0904541015625,0,0,-12.2229614257813,2.10040283203125,0,0,0,0,0.615009236901537,0.85956767101752,0.952986041527701,0.231992751933631,-1,-2.4752872639135
-1,52,-3.04432654380798,-3.96636819839478,0,0,0,0,0,0,0,0,5,3.0443115234375,3.96636962890625,0,3.0443115234375,3.96636962890625,0,0,0,0,0,0,0,0,0.685432695171532,0.554844354072048,0.139164480911179,0.823225870180515,-1,-2.22542572829863
1,3,0.876333653926849,4.92260503768921,0,0,0,5,4,1,4,1,5,-0.8763427734375,-4.922607421875,4,-9.26531982421875,-22.6815185546875,0,5,7.99169921875,18.1763916015625,9,3.2110595703125,-1.08502197265625,5,0.937892646965521,0.838901369757439,0.0141660519941552,0.351692155632978,1,1.33237023077883
-1,6,4.91270399093628,0.930235505104065,0,0,0,1,0,1,0,1,5,-4.9127197265625,-0.93023681640625,0,-4.9127197265625,-0.93023681640625,0,0,-1.00384521484375,-1.0054931640625,0,0,0,0,0.108991342647463,0.284790808933224,0.616357368238437,0.104719816755839,-1,0.187137467729155
1,37,4.61030578613281,1.93522143363953,0,0,0,3,1,2,2,1,5,-4.61029052734375,-1.93524169921875,8,-9.2205810546875,-3.8704833984375,7,9,4.30267333984375,14.04296875,10,-16.0686645507813,-6.74334716796875,7,0.344035898961144,0.355038334315195,0.0952781793173767,0.174812110222323,1,0.352669608556958
1,9,0.952879786491394,-4.90836238861084,0,0,0,5,5,0,0,5,5,-0.952880859375,4.90835571289063,21,-5.73211669921875,24.2974853515625,18,22,-6.41317749023438,4.62185668945313,21,-15.7061157226563,5.3697509765625,19,0.082251117603039,0.603300844134437,0.402504428942923,0.0712066316377402,1,-1.74858242576531
1,103,4.95846796035767,0.643114566802979,0,0,0,0,0,0,0,0,5,-4.95849609375,-0.643112182617188,28,-4.95849609375,-0.643112182617188,28,27,0,0,0,0,0,0,0.903382889881443,0.00425030151580009,0.720494546331696,0.448585510462795,1,0.128981130192263
-1,39,-4.2617564201355,-2.61484861373901,0,0,0,0,0,0,0,0,5,4.26174926757813,2.61484527587891,0,4.26174926757813,2.61484527587891,0,0,0,0,0,0,0,0,0.928554146982987,0.0954527287257149,0.154441278965418,0.691317879451121,-1,-2.59126127137719
1,31,3.39632487297058,-3.66946578025818,0,0,0,1,0,1,1,0,5,-3.39630126953125,3.66946411132813,24,-17.11767578125,9.25091552734375,22,24,1.13604736328125,-12.7077941894531,27,0,0,0,0.754376767088835,0.319459291323768,0.0940061654401972,0.179982496974982,1,-0.71206578944294
-1,60,-3.24795603752136,3.80141830444336,0,0,0,0,0,0,0,0,5,3.24795532226563,-3.8013916015625,0,3.24795532226563,-3.8013916015625,0,0,0,0,0,0,0,0,0.954090735853692,0.643790379466391,0.395456100532532,0.541664902838722,-1,2.27784296350152
1,42,2.96269750595093,4.02770662307739,0,0,0,0,0,0,0,0,5,-3.2120361328125,-13.7878723144531,7,-4.1683349609375,-8.88018798828125,3,5,0,0,0,0,0,0,0.59090793765658,0.507832859879282,0.299273837962781,0.0657789460689663,1,0.592252655424527
-1,11,0.610280156135559,4.96261596679688,0,0,0,1,1,0,1,0,5,-0.61029052734375,-4.962646484375,0,-0.61029052734375,-4.962646484375,0,0,8.8905029296875,12.7554931640625,1,0,0,0,0.137100917816675,0.118069006650741,0.662934352952491,0.792749723323039,-1,1.44843518496081
-1,46,0.194770067930222,4.99620485305786,0,0,0,0,0,0,0,0,5,-0.19476318359375,-4.9962158203125,0,-0.19476318359375,-4.9962158203125,0,0,0,0,0,0,0,0,0.697571621135609,0.714576984622784,0.390375971044589,0.926318578387759,-1,1.53183245359196
1,59,-3.89546036720276,3.1345477104187,0,0,0,0,0,0,0,0,5,3.89544677734375,-3.134521484375,31,6.088134765625,-7.62811279296875,30,31,0,0,0,0,0,0,0.546150211964804,0.358230498786192,0.940571220563991,0.20790871056165,1,2.37620161915745
-1,55,-0.0545301996171474,-4.99970245361328,0,0,0,0,0,0,0,0,5,0.05450439453125,4.99969482421875,0,0.05450439453125,4.99969482421875,0,0,0,0,0,0,0,0,0.477377835417808,0.392115350529605,0.861038708063326,0.279445117469619,-1,-1.58170258332683
-1,35,4.90879583358765,0.950644314289093,0,0,0,1,0,1,1,0,5,-4.9088134765625,-0.950653076171875,0,-4.9088134765625,-0.950653076171875,0,0,0.61602783203125,-4.06503295898438,0,0,0,0,0.702718161839395,0.7322204167639,0.56155247639937,0.671523335236834,-1,0.191293397516002
-1,29,4.97163057327271,-0.531874537467957,0,0,0,0,0,0,0,0,5,-4.97161865234375,0.5318603515625,0,-4.97161865234375,0.5318603515625,0,0,0,0,0,0,0,0,0.281747262590447,0.940293274326387,0.0956174224129028,0.718322773332858,-1,-0.106576550014883
1,5,4.99269533157349,0.270175933837891,0,0,0,11,8,3,2,9,5,-4.99267578125,-0.270172119140625,27,-23.3182373046875,3.47149658203125,25,27,-13.789794921875,-12.9108276367188,29,-4.2308349609375,19.2359313964844,24,0.914255819243498,0.583525012053328,0.204585295265813,0.0632664929438692,1,-0.0134484318785978
-1,64,1.71588480472565,4.69635391235352,0,0,0,0,0,0,0,0,5,-1.71588134765625,-4.69635009765625,0,-1.71588134765625,-4.69635009765625,0,0,0,0,0,0,0,0,0.325343641603991,0.283147412949776,0.093643650921827,0.963879565225858,-1,1.22049914592131
-1,50,-0.191692680120468,4.99632406234741,0,0,0,1,1,0,1,0,5,0.19171142578125,-4.996337890625,0,0.19171142578125,-4.996337890625,0,1,5.764892578125,5.3323974609375,2,0,0,0,0.555925424003939,0.773106383519762,0.249686102499108,0.869188553592744,1,1.60914535077139
1,21,4.66460418701172,1.80040788650513,0,0,0,1,1,0,0,1,5,-4.66461181640625,-1.8004150390625,21,-23.3178100585938,-9.01531982421875,17,22,-9.09515380859375,9.79669189453125,21,0,0,0,0.431014693542856,0.0966608790199556,0.683865335157078,0.227267096856268,1,0.60210038822052
-1,104,-5,-0.00143872573971748,0,0,0,0,0,0,0,0,5,5,0.00143872573971748,0,5,0.00143872573971748,0,0,0,0,0,0,0,0,0.306612786048377,0.0195780671292814,0.480949624199862,0.069445283184501,-1,-3.14130490844976
1,61,4.99980020523071,-0.0447229668498039,0,0,0,1,0,1,0,1,5,-23.3990478515625,6.48538208007813,17,-4.99981689453125,0.044708251953125,14,13,-2.9610595703125,-6.19717407226563,15,0,0,0,0.202798567341081,0.435640846581962,0.399859831388974,0.0198297682310593,1,-0.328588269760156
-1,24,4.98868656158447,-0.336160689592361,0,0,0,0,0,0,0,0,5,-4.98870849609375,0.336181640625,0,-4.98870849609375,0.336181640625,0,0,0,0,0,0,0,0,0.991188846058766,0.937616772454985,0.336178717359984,0.548571362415595,-1,-0.0672828944387618
1,62,4.70998620986938,-1.67810273170471,0,0,0,0,0,0,0,0,5,-4.7099609375,1.6781005859375,19,-9.69775390625,1.3289794921875,18,20,0,0,0,0,0,0,0.598462072479754,0.50233398354721,0.579521415093691,0.701985032158897,1,-0.280568258165276
1,14,-2.40362048149109,4.38435935974121,0,0,0,3,1,2,2,1,5,10.0571899414063,-10.498291015625,12,2.40362548828125,-4.38433837890625,11,12,15.4483032226563,9.5791015625,15,-6.73590087890625,-17.4683227539063,8,0.656382005967378,0.262489874038142,0.353635636322962,0.764256844187275,1,1.66966186875098
-1,151,-4.9954195022583,-0.213974624872208,0,0,0,0,0,0,0,0,5,4.99542236328125,0.2139892578125,0,4.99542236328125,0.2139892578125,0,0,0,0,0,0,0,0,0.0338856196188767,0.394337800515042,0.385944047191154,0.647704193670165,-1,-3.09878465634055
-1,38,-2.50913000106812,4.32484292984009,0,0,0,2,0,2,1,1,5,2.50912475585938,-4.3248291015625,0,2.50912475585938,-4.3248291015625,0,0,-17.1688842773438,-6.2418212890625,0,-17.1688842773438,-6.2418212890625,0,0.488240439672135,0.495013986013371,0.777327514149867,0.597308940532295,-1,2.09650487545026
1,72,-2.54916858673096,4.30136489868164,0,0,0,0,0,0,0,0,5,2.5491943359375,-4.30136489868164,22,9.40264892578125,-17.378116607666,21,23,0,0,0,0,0,0,0.749221958568889,0.0841067843530824,0.289695301228061,0.800709979981515,1,2.49767433132507
-1,6,4.9989972114563,-0.10012398660183,0,0,0,0,0,0,0,0,5,-4.9990234375,0.10009765625,0,-4.9990234375,0.10009765625,0,0,0,0,0,0,0,0,0.556916516067887,0.365458596202293,0.12496742146321,0.420586743587901,-1,-0.0200261366889221
1,8,-0.410764276981354,4.98309850692749,0,0,0,0,0,0,0,0,5,10.3742980957031,-21.715576171875,18,0.4107666015625,-4.98309326171875,14,13,0,0,0,0,0,0,0.636198274156171,0.0493396702452282,0.739565723920039,0.192454035017851,1,1.45121846489383
1,15,0.102310687303543,-4.99895334243774,0,0,0,0,0,0,0,0,5,-0.102294921875,4.99896240234375,4,-0.102294921875,4.99896240234375,4,4,0,0,0,0,0,0,0.261714702593961,0.398524556960223,0.709253489835772,0.182261377192224,1,-1.55033276196936
1,15,-1.76436018943787,4.67835807800293,0,0,0,2,2,0,2,0,5,1.76437377929688,-4.6783447265625,22,12.5291137695313,-21.4970092773438,18,23,4.66229248046875,6.0777587890625,24,8.38003540039063,0.5635986328125,23,0.772122002100629,0.309272179989737,0.614486346773098,0.174746356985879,1,1.96496664116036
-1,31,-1.52239668369293,-4.76259469985962,0,0,0,0,0,0,0,0,5,1.52239990234375,4.76260375976563,0,1.52239990234375,4.76260375976563,0,0,0,0,0,0,0,0,0.233982483034014,0.275453175546347,0.576605917688741,0.44370369214737,-1,-1.88018809145494
-1,90,-0.254855513572693,-4.99350070953369,0,0,0,0,0,0,0,0,5,0.2548828125,4.99349975585938,0,0.2548828125,4.99349975585938,0,0,0,0,0,0,0,0,0.223842257272379,0.0632497403133892,0.316847021373383,0.560184301603671,-1,-1.62178952561066
1,36,-3.44810438156128,3.62085318565369,0,0,0,0,0,0,0,0,5,3.44810485839844,-3.620849609375,36,16.6741714477539,-18.5845947265625,32,37,0,0,0,0,0,0,0.558757611810582,0.638730052690362,0.809672611676935,0.303831983964812,1,2.31449884087526
-1,118,-0.258854359388351,-4.99329471588135,0,0,0,0,0,0,0,0,5,0.25885009765625,4.9932861328125,0,0.25885009765625,4.9932861328125,0,0,0,0,0,0,0,0,0.418524791681452,0.282774069012503,0.313813717716287,0.397505358046622,-1,-1.62259035524383
-1,71,0.829237997531891,-4.93075704574585,0,0,0,0,0,0,0,0,5,-0.8292236328125,4.93075561523438,0,-0.8292236328125,4.93075561523438,0,0,0,0,0,0,0,0,0.350992676034101,0.721571537536369,0.705239394542407,0.652965662373679,-1,-1.4041788774314
-1,173,-0.107307150959969,4.99884843826294,0,0,0,0,0,0,0,0,5,0.1072998046875,-4.99884033203125,0,0.1072998046875,-4.99884033203125,0,0,0,0,0,0,0,0,0.851484737755491,0.702965761862214,0.252132414491909,0.254280329800341,-1,1.59225940459683
-1,16,-0.90810364484787,4.91684341430664,0,0,0,0,0,0,0,0,5,0.908103942871094,-4.9168701171875,0,0.908103942871094,-4.9168701171875,0,0,0,0,0,0,0,0,0.86246756970066,0.691118058139048,0.315940864531296,0.713257852342565,-1,1.75343066263188
-1,29,4.2451958656311,2.64164900779724,0,0,0,4,4,0,1,3,5,-4.24517822265625,-2.64166259765625,0,-4.24517822265625,-2.64166259765625,0,0,-16.1057739257813,9.74639892578125,1,-1.17169189453125,5.055419921875,0,0.528431742232494,0.215722922801842,0.258050393433334,0.889234165143796,-1,0.556632217972965
-1,1,3.81349921226501,-3.23376321792603,0,0,0,14,2,12,1,13,1,-3.81350708007813,3.2337646484375,0,0,0,0,0,-14.1086120605469,-10.0739135742188,0,-14.1086120605469,-10.0739135742188,0,0.595173900292802,0.0676981979364987,0.961326549742989,0.5057778910295,-1,-0.703318984031026
-1,31,0.762079000473022,4.94158220291138,0,0,0,0,0,0,0,0,5,-0.7620849609375,-4.94158935546875,0,-0.7620849609375,-4.94158935546875,0,0,0,0,0,0,0,0,0.532133768094766,0.304769949663789,0.834582023711215,0.294309898416656,-1,1.41778415040347
1,10,-4.18606853485107,-2.73437881469727,0,0,0,0,0,0,0,0,5,22.9998474121094,8.0887451171875,6,4.18606567382813,2.734375,2,1,0,0,0,0,0,0,0.555820679550907,0.438323671667987,0.242285538577608,0.573102575528017,1,-2.40109718508364
1,11,-4.96956396102905,-0.550849854946136,0,0,0,1,1,0,0,1,5,4.96957397460938,0.55084228515625,5,14.7793273925781,10.9302368164063,4,4,-4.42416381835938,14.6096801757813,2,0,0,0,0.0919245207178986,0.780954694273395,0.568464295272,0.669901429987467,1,-2.74563117711521
1,10,2.72677707672119,-4.19102478027344,0,0,0,0,0,0,0,0,5,-2.726806640625,4.19100952148438,10,-18.585693359375,15.9197692871094,7,11,0,0,0,0,0,0,0.90647682450082,0.504943643931739,0.142470349624041,0.805958172216061,1,-1.13272067197336
1,28,-4.91906833648682,0.895973443984985,0,0,0,0,0,0,0,0,5,4.9190673828125,-0.89599609375,17,19.0537567138672,-4.80621337890625,15,18,0,0,0,0,0,0,0.48128866519839,0.540873484937881,0.33916298548652,0.450354338833296,1,-2.96845512597302
-1,13,-4.24964046478271,-2.63449382781982,0,0,0,0,0,0,0,0,5,4.2496337890625,2.63449096679688,0,4.2496337890625,2.63449096679688,0,0,0,0,0,0,0,0,0.381730213473425,0.586668157757571,0.207914574634244,0.756481527703107,-1,-2.5866450749955
-1,58,-4.2545223236084,2.62660264968872,0,0,0,1,1,0,0,1,5,4.25452423095703,-2.6265869140625,0,4.25452423095703,-2.6265869140625,0,0,-15.0292816162109,2.5916748046875,0,0,0,0,0.862294413085233,0.00274564931297007,0.480592651516475,0.559111805893067,-1,2.58850091180505
-1,8,-2.81842970848084,4.12994623184204,0,0,0,1,0,1,0,1,5,2.81842041015625,-4.12994384765625,0,2.81842041015625,-4.12994384765625,0,0,-0.833251953125,-16.8058471679688,0,0,0,0,0.93421224967307,0.6942457564614,0.0460915873041803,0.418982427296686,-1,2.16963779881834
-1,56,-2.24313020706177,-4.46859788894653,0,0,0,0,0,0,0,0,5,2.24310302734375,4.46859741210938,0,2.24310302734375,4.46859741210938,0,0,0,0,0,0,0,0,0.200312194042053,0.878241759668217,0.8547467383811,0.0959992185682055,-1,-2.03602372072391
1,56,-3.5268988609314,3.54414749145508,0,0,0,0,0,0,0,0,5,3.52690124511719,-3.54412841796875,36,3.52690124511719,-3.54412841796875,36,36,0,0,0,0,0,0,0.435214768366523,0.643204939851167,0.851902999380558,0.127505289450057,1,2.35375516323476
1,42,-4.53878259658813,-2.09748673439026,0,0,0,0,0,0,0,0,5,4.53878784179688,2.09747314453125,18,19.3193817138672,1.99508666992188,16,19,0,0,0,0,0,0,0.520108833219907,0.012602862442193,0.388292508380624,0.4055221664745,1,-2.56275468411475
-1,66,4.6986255645752,-1.70965385437012,0,0,0,0,0,0,0,0,5,-4.6986083984375,1.70965576171875,0,-4.6986083984375,1.70965576171875,0,0,0,0,0,0,0,0,0.742818677678154,0.487553047708959,0.850326303322951,0.344276699397842,-1,-0.34897075479989
1,19,3.31515765190125,-3.74295735359192,0,0,0,6,4,2,1,5,5,-4.78512573242188,18.3994140625,9,-3.31515502929688,3.74298095703125,8,8,6.14144897460938,-12.9024353027344,8,-11.2775573730469,-11.6278076171875,5,0.459372317632368,0.289345939778418,0.371205022731426,0.498826300957625,1,-0.511555388223688
1,2,-4.97726202011108,0.476300090551376,0,0,0,15,5,10,8,7,4,4.97726440429688,-0.476318359375,26,18.9924011230469,-4.965576171875,23,27,-13.4746704101563,-14.4292907714844,30,12.0278015136719,3.01507568359375,24,0.226385772799321,0.670128137650959,0.131876799339371,0.452265621839215,1,2.98760646602467
1,131,1.91394746303558,-4.61917781829834,0,0,0,0,0,0,0,0,5,-1.9139404296875,4.61917114257813,31,-12.84033203125,14.5126037597656,29,31,0,0,0,0,0,0,0.794607214534007,0.00454184226903219,0.180743935602132,0.734349799684412,1,-1.06496081499554
-1,15,0.124843560159206,4.99844121932983,0,0,0,0,0,0,0,0,5,-0.124843567609787,-4.9984130859375,0,-0.124843567609787,-4.9984130859375,0,0,0,0,0,0,0,0,0.604372902589092,0.205273481647146,0.37004120804837,0.00131592946188335,-1,1.54582501990208
1,20,-2.82605361938477,-4.12473249435425,0,0,0,3,2,1,2,1,5,2.8260498046875,4.12472534179688,14,3.80279541015625,9.02838134765625,13,14,-14.0045776367188,8.32461547851563,17,16.3923645019531,0.946929931640625,11,0.262084929860237,0.331821513982407,0.973865543479969,0.00875883084198406,1,-2.09070016926443
-1,32,4.00926685333252,-2.98760414123535,0,0,0,0,0,0,0,0,5,-4.00927734375,2.98760986328125,0,-4.00927734375,2.98760986328125,0,0,0,0,0,0,0,0,0.437587085849413,0.379862902397226,0.784633113902357,0.551477419003601,-1,-0.640405743998956
-1,158,3.18148469924927,-3.8572211265564,0,0,0,0,0,0,0,0,5,-3.18148803710938,3.85723876953125,0,-3.18148803710938,3.85723876953125,0,0,0,0,0,0,0,0,0.889066033013661,0.929573932629812,0.099807167472228,0.762122705002372,-1,-0.881107781008732
-1,106,-0.390800476074219,-4.98470401763916,0,0,0,0,0,0,0,0,5,0.39080810546875,4.98468017578125,0,0.39080810546875,4.98468017578125,0,0,0,0,0,0,0,0,0.0407787957418611,0.385960367687959,0.0550856325100575,0.430413251011825,-1,-1.649036222912
